Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
91c17c8f231c743b,https://es.linkedin.com/jobs/view/administrador-de-fincas-at-medifincas-4432788787,ADMINISTRADOR DE FINCAS,,scraped,2026-07-07T00:58:45.615640,
4e9101838a221715,https://es.linkedin.com/jobs/view/inspector-a-de-industria-at-bureau-veritas-4432757473,Inspector/a de Industria,,scraped,2026-07-07T00:59:57.674996,
fe44122fb52ac3ec,https://es.linkedin.com/jobs/view/especialista-limpieza-cristales-y-trabajos-de-abrillantado-at-samyl-4433704263,Especialista limpieza cristales y trabajos de abrillantado,,scraped,2026-07-07T01:00:04.533667,
4e7724e363d648e7,https://es.linkedin.com/jobs/view/vigilante-de-seguridad-at-vissegur-4433751657,VIGILANTE DE SEGURIDAD,,scraped,2026-07-07T01:00:12.777027,
227b2d4bda643a9c,https://es.linkedin.com/jobs/view/inspector-a-reglamentario-gran-canaria-at-apave-spain-antes-eurocontrol-4436202760,Inspector/a reglamentario Gran Canaria,,scraped,2026-07-07T01:00:21.101580,
067144cf9a166586,https://es.linkedin.com/jobs/view/payroll-specialist-us-at-jetbrains-4433974466,Payroll Specialist (US),,scraped,2026-07-07T01:00:28.360885,
a0cd1ba60bd4d584,https://es.linkedin.com/jobs/view/repartidor-a-ma%C3%B1anas-carnet-c-at-frit-ravich-4431935892,REPARTIDOR/A MAÑANAS (Carnet C),,scraped,2026-07-07T01:01:38.296087,
1c2254f5df62bb95,https://es.linkedin.com/jobs/view/personal-sala-comida-r%C3%A1pida-at-rapid-classic-sl-4436974736,Personal Sala(comida rápida),RAPID CLASSIC SL,posted,2026-07-07T01:01:56.913920,87
99cfb0e04c20df9d,https://es.linkedin.com/jobs/view/pre-breeder-at-enza-zaden-4427557190,Pre-Breeder,,scraped,2026-07-07T01:01:59.558988,
631441b5d552b3cf,https://es.linkedin.com/jobs/view/dansker-til-vort-kontor-t%C3%A6t-p%C3%A5-alicante-at-lexington-realty-4436359231,Dansker til vort kontor tæt på Alicante,,scraped,2026-07-07T01:03:10.410732,
018424770218bc0d,https://es.linkedin.com/jobs/view/planner-comercial-at-confidential-careers-4433175327,Planner Comercial,,scraped,2026-07-07T01:04:21.569041,
196fab7edf8a9428,https://es.linkedin.com/jobs/view/repartidor-a-amb-funcions-de-gesti%C3%B3-de-magatzem-at-imo-salvador-segu%C3%AD-4434623800,Repartidor/a amb funcions de gestió de magatzem,,scraped,2026-07-07T01:05:32.190591,
9228acf3d83ff7da,https://es.linkedin.com/jobs/view/supervisor-housekeeping-jumeirah-mallorca-at-jumeirah-4428825100,Supervisor - Housekeeping - Jumeirah Mallorca,,scraped,2026-07-07T01:05:39.410203,
0dcda52144457dda,https://es.linkedin.com/jobs/view/anestesista-4436796888,Anestesista,Hospital de Don Benito - Villanueva de la Serena,posted,2026-07-07T01:06:57.507435,89
b36432b28ef6930a,https://es.linkedin.com/jobs/view/ayudante-a-de-cocina-at-soul-coffee-beer-4436150890,Ayudante/a de Cocina,,scraped,2026-07-07T01:07:00.111352,
5c5bccd01597c850,https://me.linkedin.com/jobs/view/senior-iaas-kubernetes-platform-engineer-worldwide-remote-work-anywhere-at-cloudlinux-4403705715,"Senior IaaS / Kubernetes Platform Engineer (Worldwide Remote, Work Anywhere)",,scraped,2026-07-07T01:08:12.357088,
fc8d876992aed654,https://es.linkedin.com/jobs/view/assistant-store-manager-valencia-store-40h-at-scalpers-4432335460,"Assistant Store Manager, Valencia Store -40h-",,scraped,2026-07-07T01:08:19.467128,
24d4dd79b35e9d8d,https://es.linkedin.com/jobs/view/t%C3%A9cnico-a-de-mantenimiento-para-supermercado-en-cervera-at-mercadona-4433938181,Técnico/a de Mantenimiento para supermercado en Cervera,,scraped,2026-07-07T01:09:29.549771,
b8e0a195d0d40f2b,https://es.linkedin.com/jobs/view/especialista-en-ofertas-de-instalaciones-at-blauverd-4434350283,Especialista En Ofertas De Instalaciones,,scraped,2026-07-07T01:09:37.312277,
314f23caf164bd74,https://es.linkedin.com/jobs/view/colorista-at-lechler-spa-4428212400,Colorista,Lechler Spa,posted,2026-07-07T01:11:31.937583,91
4ebc18f211e350ff,https://es.linkedin.com/jobs/view/back-office-alimentaci%C3%B3n-cuentas-clave-at-jeong-people-4434338921,Back Office Alimentación | cuentas clave,Jeong People,posted,2026-07-07T01:11:44.051243,93
551125912558799d,https://es.linkedin.com/jobs/view/t%C3%A9cnico-a-laboratorio-100%25-laboratorio-central-alcobendas-madrid-at-sanitas-4435044914,Técnico/a Laboratorio -(100%) - Laboratorio Central Alcobendas ( Madrid),,scraped,2026-07-07T01:11:46.779766,
c6797e6e3837198a,https://es.linkedin.com/jobs/view/estudiante-grado-farmacia-aranjuez-at-farmacias-trebol-4435291501,Estudiante Grado Farmacia  - Aranjuez,,scraped,2026-07-07T01:11:54.641063,
ed49abb7427c125c,https://es.linkedin.com/jobs/view/performance-marketing-manager-madrid-at-canva-4435234554,"Performance Marketing Manager, Madrid",,scraped,2026-07-07T01:13:05.910694,
c0c88a633db91121,https://es.linkedin.com/jobs/view/auxiliar-administrativo-at-omnitel-4436724108,Auxiliar administrativo,,scraped,2026-07-07T01:13:12.843473,
d0bfe4ca481243e4,https://es.linkedin.com/jobs/view/almacenista-20-horas-ma%C3%B1anas-at-merkal-4434344803,ALMACENISTA 20 horas (mañanas),,scraped,2026-07-07T01:13:23.480164,
693ae6272a2dc7c0,https://es.linkedin.com/jobs/view/t%C3%A9cnico-a-mejora-continua-at-florette-ib%C3%A9rica-4435449843,TÉCNICO/A MEJORA CONTINUA,,scraped,2026-07-07T01:14:36.533514,
01c42a468ce4d349,https://es.linkedin.com/jobs/view/responsable-de-oficina-t%C3%A9cnica-de-proyectos-contract-mobiliario-at-actiu-4434342866,Responsable de Oficina Técnica de Proyectos (Contract/Mobiliario),,scraped,2026-07-07T01:15:47.424927,
c97995ac80193518,https://es.linkedin.com/jobs/view/t%C3%A9cnico-a-instalador-a-ftth-para-cieza-murcia-at-pcrestore-telecomunicaciones-4432791724,Técnico/a Instalador/a FTTH  para Cieza (Murcia),,scraped,2026-07-07T01:15:55.253658,
82d7e75265b19d87,https://es.linkedin.com/jobs/view/jefe-de-log%C3%ADstica-los-barrios-at-rpc-espa%C3%B1a-4435249787,Jefe de Logística - Los Barrios,,scraped,2026-07-07T01:16:16.700396,
bb144f9db9ad6147,https://es.linkedin.com/jobs/view/reponedor-a-at-merchanservis-4436928209,Reponedor/a,Merchanservis,posted,2026-07-07T01:19:46.284778,71
cafb89962cbf043a,https://es.linkedin.com/jobs/view/administrativo-de-log%C3%ADstica-junior-at-pvh-pvhardware-4434950500,Administrativo de logística Junior,,scraped,2026-07-07T01:19:48.972044,
98a6db80ca67ec35,https://es.linkedin.com/jobs/view/vendedor-a-departamento-comercial-ref-4977-at-caf%C3%A9s-el-globo-4436054071,Vendedor/A Departamento Comercial (Ref: 4977),,scraped,2026-07-07T01:19:56.457431,
4b866ef7f42ce90a,https://es.linkedin.com/jobs/view/modelador-a-bim-revit-tekla-at-1a-ingenieros-4432777392,Modelador/a BIM (Revit &Tekla),1A Ingenieros,posted,2026-07-07T01:21:17.033958,95
fa2efee4226acae4,https://es.linkedin.com/jobs/view/limpiador-a-sevilla-sevilla-fashion-oulet-at-servalia-4435114889,LIMPIADOR/A SEVILLA ( Sevilla Fashion Oulet),,scraped,2026-07-07T01:21:19.971568,
2ae4d7b6498c533a,https://es.linkedin.com/jobs/view/cuidador-a-de-personas-mayores-at-hotel-4436917499,Cuidador/a de Personas Mayores,Hotel,posted,2026-07-07T01:21:34.931367,97
11bbf44cc0878182,https://es.linkedin.com/jobs/view/topographic-surveyor-at-utopia-design-4436429779,Topographic Surveyor,,scraped,2026-07-07T01:21:37.804628,
134892f86f8c15c0,https://es.linkedin.com/jobs/view/responsable-de-gesti%C3%B3n-financiera-del-programa-espa%C3%B1a-madrid-at-fundaci%C3%B3n-ayuda-en-acci%C3%B3n-4435450749,Responsable de Gestión Financiera del Programa España - Madrid,,scraped,2026-07-07T01:21:44.618519,
67983e76c1730b04,https://es.linkedin.com/jobs/view/vendedor-a-temporal-refuerzo-verano-at-jysk-4433189458,VENDEDOR/A TEMPORAL REFUERZO VERANO,,scraped,2026-07-07T01:21:52.257153,
e91a3797220a9810,https://es.linkedin.com/jobs/view/operador-a-sal%C3%B3n-de-juego-at-novomatic-spain-4434676415,Operador/a Salón de Juego,,scraped,2026-07-07T01:21:59.201727,
d805e5810322faf2,https://es.linkedin.com/jobs/view/oficial-de-construcci%C3%B3n-4437115455,Oficial de construcción,Alicamol,posted,2026-07-07T01:22:12.817000,99
6a2363803d6e62db,https://es.linkedin.com/jobs/view/warehouse-process-control-specialist-at-action-4437176107,Warehouse Process Control Specialist,,scraped,2026-07-07T01:22:15.821150,
33d95b8e3b118a60,https://es.linkedin.com/jobs/view/montador-conductos-y-aislamiento-at-aiscaltu-sl-4435802632,Montador Conductos y Aislamiento,,scraped,2026-07-07T01:22:25.255199,
0a567a6f8ccd2101,https://es.linkedin.com/jobs/view/traductor-a-ingl%C3%A9s-a-espa%C3%B1ol-teletrabajo-at-tusclasesparticulares-4435448819,Traductor/a Inglés a Español - Teletrabajo,,scraped,2026-07-07T01:23:37.376720,
a0a6cb02604d4fdb,https://es.linkedin.com/jobs/view/data-center-security-specialist-dc-security-team-at-amazon-web-services-aws-4426391038,"Data Center Security Specialist, DC Security team",Amazon Web Services (AWS),posted,2026-07-07T01:25:28.313809,101
1a4036ee9c78193f,https://es.linkedin.com/jobs/view/ajudant-a-de-cuina-o-marmit%C3%B3-na-jornada-completa-a-premi%C3%A0-de-mar-at-%E5%AE%89%E5%9F%8E%E7%89%9B%E4%B9%B3%E8%B2%A9%E5%A3%B2%EF%BC%88%E6%A0%AA%EF%BC%89-4436255284,Ajudant/a de cuina o Marmitó/na jornada completa a Premià de Mar,安城牛乳販売（株）,posted,2026-07-07T01:28:01.359871,103
b65cfb870982e631,https://es.linkedin.com/jobs/view/coordinador-a-monitor-a-nataci%C3%B3n-actividades-dirigidas-el-masnou-at-marsave-salvamento-y-socorrismo-4436926312,Coordinador/a - Monitor/a natación -  Actividades dirigidas El Masnou,,scraped,2026-07-07T01:28:04.094906,
ce4b0dfa13567db6,https://es.linkedin.com/jobs/view/service-technician-cadiz-at-vestas-4388171853,Service Technician - Cadiz,,scraped,2026-07-07T01:28:11.120490,
e938e8b8d7f628d8,https://es.linkedin.com/jobs/view/commercial-support-assistant-at-peninsula-4433165893,Commercial Support Assistant,,scraped,2026-07-07T01:28:17.994100,
b69254ad5ec48984,https://es.linkedin.com/jobs/view/ssff-consultant-m-f-d-at-deutsche-telekom-4436380071,SSFF Consultant (m/f/d),,scraped,2026-07-07T01:28:24.846327,
b4d77dc41923b36b,https://www.linkedin.com/jobs/view/37932/,"1,000+Account Manager Financial Services Jobs in United States",,failed|wp_post_failed,2026-07-07T01:28:34.140898,
b1a9e5df5610b353,https://es.linkedin.com/jobs/view/store-manager-oviedo-m-h-apertura-de-tienda-at-courir-4436798169,Store Manager Oviedo - M/H - (Apertura de Tienda),,scraped,2026-07-07T01:28:37.172988,
5197a36675eb6449,https://es.linkedin.com/jobs/view/adjunto-a-gerente-para-ronda-m%C3%A1laga-at-somos-grupo-mas-4434340818,ADJUNTO/A GERENTE para RONDA (Málaga),,scraped,2026-07-07T01:28:45.079429,
0ebb1311a37333fa,https://es.linkedin.com/jobs/view/amazon-3d-designer-at-greenlight-media-pte-ltd-4436938365,Amazon 3D Designer,Greenlight Media Pte Ltd,posted,2026-07-07T01:29:40.214397,105
438cbaf1dfaea059,https://es.linkedin.com/jobs/view/agente-de-atenci%C3%B3n-al-cliente-%E2%80%93-m%C3%BAdate-a-atenas-at-savior-artigos-texteis-lda-4435294746,Agente de Atención al Cliente – Múdate a Atenas,,scraped,2026-07-07T01:29:43.140518,
f6a3d4b417b461df,https://es.linkedin.com/jobs/view/agente-de-atenci%C3%B3n-al-cliente-%E2%80%93-m%C3%BAdate-a-atenas-at-savior-artigos-texteis-lda-4435408135,Agente de Atención al Cliente – Múdate a Atenas,,scraped,2026-07-07T01:29:52.249810,
9c255208f9692d4c,https://es.linkedin.com/jobs/view/administratiu-va-prove%C3%AFdors-at-grup-boadella-4432775628,ADMINISTRATIU/VA PROVEÏDORS,,scraped,2026-07-07T01:30:00.891634,
e5d7f527c0850cf4,https://es.linkedin.com/jobs/view/partnerships-manager-at-mondia-4437156784,Partnerships Manager,,scraped,2026-07-07T01:30:13.742966,
a884c32c8ac097d5,https://es.linkedin.com/jobs/view/sales-assistant-30-h-s-c-c-los-prados-oviedo-at-guaw-4435260172,Sales Assistant 30 H/S - C.C Los Prados (Oviedo),,scraped,2026-07-07T01:30:23.137497,
8dc1c9279e960428,https://es.linkedin.com/jobs/view/freelance-graphic-designer-at-mindrift-4436713461,Freelance Graphic Designer,,scraped,2026-07-07T01:30:31.378588,
07bb1eb55830a28a,https://es.linkedin.com/jobs/view/recepcionista-admtvo-at-sylvan-formaci%C3%B3n-de-futuro-4436928191,Recepcionista/Admtvo.,,scraped,2026-07-07T01:33:44.632645,
4fa2cecc06069196,https://es.linkedin.com/jobs/view/operario-a-de-mantenimiento-at-powerco-4434971131,Operario/a de Mantenimiento,,scraped,2026-07-07T01:37:03.428016,
0a41d3c5ec982013,https://es.linkedin.com/jobs/view/contract-events-at-moxy-barcelona-4436079523,Contract & Events,Moxy Barcelona,posted,2026-07-07T01:37:34.390306,107
08d4edc18c114383,https://es.linkedin.com/jobs/view/direcci%C3%B3n-general-at-empresa-de-seleccion-4436325286,Dirección General,Empresa de Seleccion,posted,2026-07-07T01:37:45.317769,109
c77f38e1d2020015,https://es.linkedin.com/jobs/view/ejecutivo-comercial-de-grupos-at-stage-entertainment-espa%C3%B1a-4435116393,Ejecutivo comercial de grupos,,scraped,2026-07-07T01:37:48.354796,
860509425d9b5e60,https://es.linkedin.com/jobs/view/rotaturnos-salones-de-juego-emotiva-at-emotiva-4436929171,Rotaturnos salones de Juego Emotiva,,scraped,2026-07-07T01:37:55.833480,
d8039f0233513b22,https://es.linkedin.com/jobs/view/rotaturnos-salones-de-juego-emotiva-at-emotiva-4436921399,Rotaturnos salones de Juego Emotiva,,scraped,2026-07-07T01:38:03.381800,
ac641f6e0a6a65a8,https://es.linkedin.com/jobs/view/responsable-de-hostel-at-sant-jordi-hostels-4436160486,Responsable de Hostel,,scraped,2026-07-07T01:38:11.004229,
28ae50412e6fd13c,https://es.linkedin.com/jobs/view/ayudante-de-charcuter%C3%ADa-carnicer%C3%ADa-a-30h-para-san-fernando-at-somos-grupo-mas-4435246866,AYUDANTE DE CHARCUTERÍA/CARNICERÍA a 30h para SAN FERNANDO,,scraped,2026-07-07T01:38:18.754232,
84936b92beb14d34,https://es.linkedin.com/jobs/view/responsable-mejora-continua-log%C3%ADstica-at-colorbaby-4436345975,Responsable Mejora Continua Logística,,scraped,2026-07-07T01:38:27.214695,
6c863b00d7c9eacf,https://es.linkedin.com/jobs/view/jefe-a-de-grupo-madrid-at-bilba-constructora-4435443871,Jefe/a de Grupo Madrid,,scraped,2026-07-07T01:38:34.413648,
2e02198859498108,https://es.linkedin.com/jobs/view/junior-program-coordinator-at-bavarian-capital-4436077895,Junior Program Coordinator,,scraped,2026-07-07T01:38:43.406735,
709b9f1ea1c9e02b,https://es.linkedin.com/jobs/view/junior-design-engineer-madrid-at-elcee-4434345343,Junior Design Engineer (Madrid),,scraped,2026-07-07T01:38:49.852708,
3911b3575b55c244,https://es.linkedin.com/jobs/view/oficial-de-primera-construcci%C3%B3n-y-rehabilitaci%C3%B3n-at-ilerwork-4435233879,Oficial De Primera - Construcción Y Rehabilitación,Ilerwork,posted,2026-07-07T01:39:06.213805,111
7c4fbbca993ce89d,https://es.linkedin.com/jobs/view/store-manager-m-h-apertura-de-tienda-at-courir-4436788551,Store Manager - M/H - (Apertura de Tienda),,scraped,2026-07-07T01:39:08.944898,
d25b8f78ab651f55,https://es.linkedin.com/jobs/view/freelance-brand-designer-at-mindrift-4435807483,Freelance Brand Designer,,scraped,2026-07-07T01:39:16.780778,
659db544deb55898,https://es.linkedin.com/jobs/view/asesor-a-comercial-administrativo-at-fincas-blanco-4435373773,Asesor/a comercial administrativo,Fincas Blanco,posted,2026-07-07T01:39:46.741998,113
b43a1396d2acdda8,https://es.linkedin.com/jobs/view/t%C3%A9cnico-especialista-en-cctv-y-alarmas-at-servihogar-m%C3%A1laga-4433739509,Técnico especialista en CCTV y Alarmas,,scraped,2026-07-07T01:39:49.380181,
019c3f908bd7c87d,https://es.linkedin.com/jobs/view/ayudante-camarero-a-25h-at-catalonia-hotels-resorts-4436960225,Ayudante Camarero/a 25h,,scraped,2026-07-07T01:39:56.285897,
1592b5a143d3f768,https://es.linkedin.com/jobs/view/comercial-zona-madrid-at-factorycr-4433188682,COMERCIAL ZONA MADRID,,scraped,2026-07-07T01:40:03.169119,
3abd40e10388e190,https://es.linkedin.com/jobs/view/operaciones-log%C3%ADcistas-con-conocimientos-de-sap-at-kaleido-ideas-logistics-4435452105,OPERACIONES LOGÍCISTAS (CON CONOCIMIENTOS DE SAP),,scraped,2026-07-07T01:43:07.784021,
2ffc572d6666d2b7,https://es.linkedin.com/jobs/view/planning-director-at-f%C3%BAtbol-emotion-4434675383,Planning Director,,scraped,2026-07-07T01:43:18.138200,
d02e38e898b909ad,https://es.linkedin.com/jobs/view/t%C3%A9cnico-de-recursos-humanos-laboral-at-despachos-bk-etl-global-4434341393,Técnico De Recursos Humanos - Laboral,,scraped,2026-07-07T01:43:25.509050,
d10b47048e5fa321,https://es.linkedin.com/jobs/view/docencia-at-gala-formaci%C3%B3n-4434972634,Docencia,,scraped,2026-07-07T01:43:34.450228,
e360561c454da794,https://es.linkedin.com/jobs/view/ayudante-camarero-a-25h-at-catalonia-hotels-resorts-4436922974,Ayudante Camarero/a 25h,,scraped,2026-07-07T01:43:41.535708,
9283323126a73866,https://es.linkedin.com/jobs/view/profesores-tutores-as-ele-y-apoyo-escolar-clases-particulares-at-apprentus-4435371450,Profesores/tutores (as) ELE y Apoyo Escolar clases particulares,,scraped,2026-07-07T01:43:48.824141,
fc2c8f73148fa771,https://es.linkedin.com/jobs/view/telephone-operator-at-the-ritz-carlton-tenerife-abama-4436997104,Telephone Operator,,scraped,2026-07-07T01:43:55.787347,
3b2cb94d4a7ea4b8,https://es.linkedin.com/jobs/view/jefe-a-de-obra-proyecto-residencial-de-lujo-at-confiarte-4433740512,Jefe/a de Obra - Proyecto Residencial de Lujo,,scraped,2026-07-07T01:44:02.812361,
835a1700b65f481d,https://es.linkedin.com/jobs/view/recepcionista-de-noche-h-m-at-steigenberger-hotel-resort-camp-de-mar-4436923367,Recepcionista de noche (h/m),,scraped,2026-07-07T01:44:12.196300,
01f4a1f62e19bb75,https://es.linkedin.com/jobs/view/operarios-as-proyecto-de-desguace-de-contenedores-at-empleabilidad-ett-4434366830,OPERARIOS/AS (PROYECTO DE DESGUACE DE CONTENEDORES),,scraped,2026-07-07T01:44:19.485353,
8338f692b39d9fd5,https://es.linkedin.com/jobs/view/gsa-aux-sanitario-temporal-gij%C3%B3n-at-umivale-activa-4435228081,GSA - Aux. Sanitario Temporal Gijón,,scraped,2026-07-07T01:44:28.650754,
d4978e1af20824d4,https://es.linkedin.com/jobs/view/head-of-finance-cfo-at-fyst-4435822070,Head of Finance / CFO,,scraped,2026-07-07T01:44:36.002620,
1c2e5d92b1daa0cf,https://es.linkedin.com/jobs/view/profesor-a-particular-de-pintura-at-tus-media-4435425788,Profesor/a Particular de Pintura,,scraped,2026-07-07T01:44:43.202266,
4172c7156b8c3c69,https://es.linkedin.com/jobs/view/repartidor-a-de-pedidos-at-enrique-tom%C3%A1s-4435369915,REPARTIDOR/A DE PEDIDOS,,scraped,2026-07-07T01:44:51.084445,
c1b8fdcdffb3f59d,https://es.linkedin.com/jobs/view/vendedor-a-deportista-monta%C3%B1a-y-camping-decathlon-telde-at-decathlon-4434619270,VENDEDOR/A DEPORTISTA MONTAÑA Y CAMPING  Decathlon Telde,,scraped,2026-07-07T01:44:58.290422,
085f7da66280f7e2,https://es.linkedin.com/jobs/view/agente-de-atenci%C3%B3n-al-cliente-%E2%80%93-m%C3%BAdate-a-atenas-at-savior-artigos-texteis-lda-4435409080,Agente de Atención al Cliente – Múdate a Atenas,,scraped,2026-07-07T01:45:05.463442,
684006752a85c772,https://es.linkedin.com/jobs/view/agente-de-atenci%C3%B3n-al-cliente-%E2%80%93-m%C3%BAdate-a-atenas-at-savior-artigos-texteis-lda-4435408136,Agente de Atención al Cliente – Múdate a Atenas,,scraped,2026-07-07T01:45:14.458004,
533412a1b7eece1c,https://es.linkedin.com/jobs/view/agente-de-atenci%C3%B3n-al-cliente-%E2%80%93-m%C3%BAdate-a-atenas-at-savior-artigos-texteis-lda-4435298664,Agente de Atención al Cliente – Múdate a Atenas,,scraped,2026-07-07T01:45:23.161724,
3bc7adc7a4cb92e7,https://es.linkedin.com/jobs/view/agente-de-atenci%C3%B3n-al-cliente-%E2%80%93-m%C3%BAdate-a-atenas-at-savior-artigos-texteis-lda-4435287875,Agente de Atención al Cliente – Múdate a Atenas,,scraped,2026-07-07T01:45:32.113417,
837b0e19b2849c8d,https://es.linkedin.com/jobs/view/agente-de-atenci%C3%B3n-al-cliente-%E2%80%93-m%C3%BAdate-a-atenas-at-savior-artigos-texteis-lda-4435402430,Agente de Atención al Cliente – Múdate a Atenas,,scraped,2026-07-07T01:45:40.915171,
54fbed92a9e84158,https://es.linkedin.com/jobs/view/assistant-international-masters-full-time-at-eada-business-school-4434669599,Assistant - International Masters Full Time,EADA Business School,posted,2026-07-07T01:45:58.671718,115
e53e95e137ae9532,https://es.linkedin.com/jobs/view/retail-manager-especialista-en-materiales-m%C3%A1laga-at-rpc-the-retail-performance-company-4435052352,Retail Manager Especialista en Materiales - Málaga,,scraped,2026-07-07T01:46:01.596034,
5b878fe995863cc8,https://es.linkedin.com/jobs/view/intensivista-tenerife-at-leader-clinics-4434666139,Intensivista Tenerife,,scraped,2026-07-07T01:46:08.604893,
771b7c111479ebfb,https://es.linkedin.com/jobs/view/client-advisor-at-prada-4434330951,Client Advisor,,scraped,2026-07-07T01:46:16.369058,
ba083280c1845b59,https://es.linkedin.com/jobs/view/t%C3%A9cnico-a-en-redes-sociales-at-joyeria-4436978551,Técnico/a en Redes Sociales,,scraped,2026-07-07T01:46:23.267582,
3d3e732d87d7db78,https://es.linkedin.com/jobs/view/profesores-de-ele-para-clases-particulares-at-apprentus-4435372392,Profesores de ELE para clases particulares,,scraped,2026-07-07T01:46:32.115178,
71454436c54a25f6,https://es.linkedin.com/jobs/view/personal-shopper-luxury-buyers-at-azur-aliance-4436009098,Personal Shopper - Luxury Buyers,Azur Aliance,posted,2026-07-07T01:46:47.742230,117
1cd1e16b582dd39c,https://es.linkedin.com/jobs/view/monitors-es-casal-social-agost-barcelona-nou-barris-at-fundacio-pere-tarres-4434329083,Monitors/es casal social AGOST Barcelona (Nou Barris),,scraped,2026-07-07T01:46:50.496879,
7ab11c77d9016709,https://es.linkedin.com/jobs/view/controlador-a-de-accesos-at-fundaci%C3%B3n-nortempo-4434926388,Controlador/a de Accesos,,scraped,2026-07-07T01:46:57.211503,
dcf8e4731350e7c1,https://es.linkedin.com/jobs/view/director-a-de-cliente-at-intelcia-4436374268,Director/a de Cliente,,scraped,2026-07-07T01:47:09.306757,
72bdc4735fa9b2aa,https://es.linkedin.com/jobs/view/monitor-campus-de-verano-con-t%C3%ADtulo-de-monitor-de-nataci%C3%B3n-at-club-nataci%C3%B3-atl%C3%A8tic-barceloneta-4435512659,MONITOR CAMPUS DE VERANO CON TÍTULO DE MONITOR DE NATACIÓN,,scraped,2026-07-07T01:47:16.971577,
2bd61297f5e6e24b,https://es.linkedin.com/jobs/view/monitor-a-deportivo-multidisciplinar-calpe-at-synergym-espa%C3%B1a-4435222095,Monitor/a Deportivo Multidisciplinar - Calpe,,scraped,2026-07-07T01:47:24.222004,
249f7426ef71739e,https://es.linkedin.com/jobs/view/business-developer-junior-at-leyton-4436223000,Business Developer ( Junior),,scraped,2026-07-07T01:47:32.047939,
dc5a3389c3aa21ee,https://es.linkedin.com/jobs/view/conductor-a-de-autob%C3%BAs-at-autotransportes-moreno-s-l-4433742986,Conductor/a de autobús,,scraped,2026-07-07T01:47:40.509292,
dd8a34539fa2ba7a,https://es.linkedin.com/jobs/view/ffycc-seguridad-preparadores-de-oposiciones-4437150762,FFYCC SEGURIDAD PREPARADORES DE OPOSICIONES,FORMACION EN SEGURIDAD Y EMERGENCIAS. OPOSICIONES.,posted,2026-07-07T01:47:54.351522,119
441f2cb2a5322494,https://es.linkedin.com/jobs/view/asistente-de-responsable-de-tienda-at-action-4436375413,Asistente de responsable de tienda,,scraped,2026-07-07T01:47:57.143910,
d98f7fef7ddf51f9,https://es.linkedin.com/jobs/view/spa-therapist-4437130114,Spa Therapist,The loyal group,posted,2026-07-07T01:48:09.652621,121
4d211d52d156adbc,https://es.linkedin.com/jobs/view/repartidor-a-carnet-b-en-poblenou-at-aquaservice-viva-aqua-service-spain-s-a-4432382933,REPARTIDOR/A CARNET B EN POBLENOU,,scraped,2026-07-07T01:48:12.259846,
a3e308e13e601a18,https://es.linkedin.com/jobs/view/fregador-a-pinche-at-abba-hoteles-4436761029,Fregador/a Pinche,,scraped,2026-07-07T01:48:19.343139,
60d8fcb8bc5abb2f,https://es.linkedin.com/jobs/view/business-development-manager-canarias-at-sazerac-company-4423645026,Business Development Manager - Canarias,Sazerac Company,posted,2026-07-07T01:48:34.534575,123
9b44a2542cee6611,https://es.linkedin.com/jobs/view/risk-specialist-at-leovegas-group-4434656175,Risk Specialist,,scraped,2026-07-07T01:48:37.295714,
be8f77c4a07e2487,https://es.linkedin.com/jobs/view/t%C3%A9cnico-de-mantenimiento-de-hoteles-y-edificios-valencia-m-f-d-at-limehome-4418090570,Técnico de mantenimiento de hoteles y edificios - Valencia (m/f/d),,scraped,2026-07-07T01:48:45.313115,
4e69689dd7f3436d,https://es.linkedin.com/jobs/view/scala-developer-at-signify-technology-4407950615,Scala Developer,,scraped,2026-07-07T01:48:52.642162,
031e4a70c9a088a0,https://es.linkedin.com/jobs/view/senior-planner-at-elusav-recruitment-4432354837,Senior Planner,,scraped,2026-07-07T01:49:00.446984,
a487421b06700263,https://es.linkedin.com/jobs/view/pescadero-a-en-torredelcampo-ja%C3%A9n-at-dia-espa%C3%B1a-4436728461,PESCADERO/A EN TORREDELCAMPO (JAÉN),,scraped,2026-07-07T01:49:07.098264,
7bcd96ecd56f2a15,https://es.linkedin.com/jobs/view/media-planner-sevilla-at-glocally-4437180162,Media Planner (Sevilla),,scraped,2026-07-07T01:49:14.208756,
3aef34834dcbfac1,https://es.linkedin.com/jobs/view/cash-specialist-at-elrowfamily-4435009186,Cash Specialist,,scraped,2026-07-07T01:49:22.281497,
224c2bc112b6cea3,https://es.linkedin.com/jobs/view/t%C3%A9cnico-de-n%C3%B3minas-4289358309,Técnico de nóminas,Asesoría Rubí,posted,2026-07-07T01:49:36.446321,125
7e2b256ecd5ccc94,https://es.linkedin.com/jobs/view/especialista-xarcuteria-carn-caprabo-caldes-de-montbui-at-caprabo-4435378779,Especialista XARCUTERIA- CARN (Caprabo Caldes de Montbui),,scraped,2026-07-07T01:49:39.426143,
86c133201d21d664,https://es.linkedin.com/jobs/view/conductor-a-profesional-at-horbagon-sl-4437407054,Conductor/a profesional,,scraped,2026-07-07T01:49:48.843551,
